date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-24,2026-09-24T13:33:55.001888,FIVN,RAPID_DECREASE_CANDIDATE,37.36,-0.591,-0.633,0.042,1.0,16.2206,8,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,34.2,50.0,42.9,0.0,0.0,50.0,0.0,37.4667,,,38.13948695136409,False,short_side_not_traded_evidence_only,,,36.86,-1.3383,37.12,-0.6424
2026-09-24,2026-09-24T13:33:55.014970,DOCN,RAPID_DECREASE_CANDIDATE,136.7,-1.335,-1.377,0.042,1.0,7.2787,8,0.6,2.4273782837662976,5,0.4159622019604507,0.7,0.0,15.6,50.0,19.5,0.0,0.0,50.0,0.0,138.3883,,,32.11667645193263,False,short_side_not_traded_evidence_only,,,139.285,1.891,138.7225,1.4795
2026-09-24,2026-09-24T13:33:55.040566,MXL,RAPID_DECREASE_CANDIDATE,80.82,-0.566,-0.608,0.042,1.0,1.4353,8,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,0.0,34.8,50.0,33.9,0.0,0.0,50.0,0.0,81.3452,,,37.11557015360168,False,short_side_not_traded_evidence_only,,,86.5,7.028,86.31,6.7929
2026-09-24,2026-09-24T13:33:55.069509,AXTI,RAPID_DECREASE_CANDIDATE,70.8,-0.743,-0.785,0.042,1.0,28.3051,8,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,0.0,30.4,50.0,44.0,0.0,0.0,50.0,0.0,70.9709,,,37.64347062675782,False,short_side_not_traded_evidence_only,,,76.37,7.8672,74.14,4.7175
2026-09-24,2026-09-24T13:33:55.085992,FSLY,RAPID_DECREASE_CANDIDATE,26.71,-1.944,-1.986,0.042,1.0,14.9382,8,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,0.4,50.0,23.4,0.0,0.0,50.0,0.0,26.9978,,,30.060758431047176,False,short_side_not_traded_evidence_only,,,26.635,-0.2808,27.345,2.3774
2026-09-24,2026-09-24T13:33:55.101009,CMCSA,RAPID_DECREASE_CANDIDATE,22.64,-0.353,-0.395,0.042,1.0,0.3534,8,,,,,,0.0,40.1,50.0,40.1,0.0,0.0,50.0,32.6,22.73,,,40.140432759816754,False,short_side_not_traded_evidence_only,,,22.305,-1.4797,22.2,-1.9435
2026-09-24,2026-09-24T13:33:55.116881,HON,RAPID_DECREASE_CANDIDATE,211.29,-0.33,-0.372,0.042,1.0,5.8592,8,,,,,,0.0,40.7,50.0,39.7,0.0,0.0,50.0,0.0,212.16,41.8,XLI,38.83520456259426,False,short_side_not_traded_evidence_only,,,211.48,0.0899,212.1,0.3834
2026-09-24,2026-09-24T13:33:58.335509,VKTX,RAPID_DECREASE_CANDIDATE,35.41,-0.701,-0.743,0.042,1.0,6.8342,12,0.4,2.4962439123070097,5,0.7423811297330858,0.75,0.0,31.4,50.0,26.5,0.0,0.0,50.0,0.0,35.7467,,,35.627668469476376,False,short_side_not_traded_evidence_only,,,36.17,2.1463,35.895,1.3697
2026-09-24,2026-09-24T13:33:58.348723,FIVN,RAPID_DECREASE_CANDIDATE,37.39,-0.511,-0.553,0.042,1.0,30.9976,12,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,36.2,50.0,44.9,0.0,0.0,50.0,0.0,37.4667,,,38.723042704626316,False,short_side_not_traded_evidence_only,,,36.835,-1.4844,37.12,-0.7221
2026-09-24,2026-09-24T13:33:58.380939,DOCN,RAPID_DECREASE_CANDIDATE,137.546,-0.725,-0.767,0.042,1.0,7.2339,12,0.6,2.4273782837662976,5,0.4159622019604507,0.7,0.0,30.8,50.0,34.8,0.0,0.0,50.0,0.0,138.3883,,,36.568728146238925,False,short_side_not_traded_evidence_only,,,138.93,1.0062,138.7225,0.8554
2026-09-24,2026-09-24T13:33:58.396254,CRWV,RAPID_DECREASE_CANDIDATE,89.27,-0.312,-0.354,0.042,1.0,1.2546,12,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,41.1,50.0,42.7,0.0,0.0,50.0,0.0,89.5331,,,39.27324503206893,False,short_side_not_traded_evidence_only,,,87.62,-1.8483,87.315,-2.19
2026-09-24,2026-09-24T13:33:58.410180,GLXY,RAPID_DECREASE_CANDIDATE,25.83,-0.346,-0.388,0.042,1.0,0.5033,12,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,40.3,50.0,47.6,0.0,0.0,50.0,0.0,25.855,,,39.747834074647045,False,short_side_not_traded_evidence_only,,,25.645,-0.7162,25.43,-1.5486
2026-09-24,2026-09-24T13:33:58.423135,MXL,RAPID_DECREASE_CANDIDATE,80.7,-0.714,-0.756,0.042,1.0,1.4374,12,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,0.0,31.1,50.0,30.2,0.0,0.0,50.0,0.0,81.3452,,,36.0379053624803,False,short_side_not_traded_evidence_only,,,86.275,6.9083,86.31,6.9517
2026-09-24,2026-09-24T13:33:58.445305,AXTI,RAPID_DECREASE_CANDIDATE,70.795,-0.75,-0.792,0.042,1.0,28.3071,12,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,0.0,30.2,50.0,43.8,0.0,0.0,50.0,0.0,70.9709,,,37.59228788401113,False,short_side_not_traded_evidence_only,,,75.365,6.4553,74.14,4.7249
2026-09-24,2026-09-24T13:33:58.485555,FSLY,RAPID_DECREASE_CANDIDATE,26.735,-1.852,-1.894,0.042,1.0,14.9243,12,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,2.6,50.0,25.7,0.0,0.0,50.0,0.0,26.9978,,,30.733467552254304,False,short_side_not_traded_evidence_only,,,26.89,0.5798,27.345,2.2817
2026-09-24,2026-09-24T13:33:58.515764,VICR,RAPID_DECREASE_CANDIDATE,272.9786,-0.336,-0.378,0.042,1.0,10.2938,12,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,0.0,40.5,50.0,41.9,0.0,0.0,50.0,0.0,273.8659,,,39.07915786978324,False,short_side_not_traded_evidence_only,,,274.0,0.3742,269.62,-1.2304
2026-09-24,2026-09-24T13:33:58.538446,CMCSA,RAPID_DECREASE_CANDIDATE,22.65,-0.309,-0.351,0.042,1.0,0.3091,12,,,,,,0.0,41.2,50.0,41.2,0.0,0.0,50.0,42.4,22.73,,,40.87143457869703,False,short_side_not_traded_evidence_only,,,22.2799,-1.634,22.2,-1.9868
2026-09-24,2026-09-24T13:33:58.568913,CDW,RAPID_DECREASE_CANDIDATE,142.63,-0.682,-0.724,0.042,1.0,8.5746,12,,,,,,0.0,31.9,50.0,38.8,0.0,0.0,50.0,0.0,143.2717,,,37.25041529495238,False,short_side_not_traded_evidence_only,,,140.96,-1.1709,141.295,-0.936
2026-09-24,2026-09-24T13:33:58.582912,HON,RAPID_DECREASE_CANDIDATE,211.29,-0.33,-0.372,0.042,1.0,5.8592,12,,,,,,0.0,40.7,50.0,39.7,0.0,0.0,50.0,0.0,212.16,41.8,XLI,38.83520456259426,False,short_side_not_traded_evidence_only,,,211.26,-0.0142,212.1,0.3834
2026-09-24,2026-09-24T13:34:01.967403,VKTX,RAPID_DECREASE_CANDIDATE,35.41,-0.701,-0.798,0.097,0.735,6.8342,10,0.4,2.4962439123070097,5,0.7423811297330858,0.75,0.0,30.1,47.2,27.2,0.0,0.0,41.2,0.0,35.7359,,,33.92583170533511,False,short_side_not_traded_evidence_only,,,36.17,2.1463,35.895,1.3697
2026-09-24,2026-09-24T13:34:01.991384,BMNR,RAPID_DECREASE_CANDIDATE,27.84,-0.38,-0.477,0.097,0.667,0.0718,10,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,38.1,46.5,42.5,0.0,0.0,38.9,95.2,27.9234,,,40.74571501536111,False,short_side_not_traded_evidence_only,,,27.38,-1.6523,27.5216,-1.1437
2026-09-24,2026-09-24T13:34:02.008532,FIVN,RAPID_DECREASE_CANDIDATE,37.395,-0.498,-0.595,0.097,3.043,30.9934,10,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,35.1,74.9,45.5,0.0,0.0,100.0,0.0,37.4619,,,49.02792905124987,False,short_side_not_traded_evidence_only,,,36.835,-1.4975,37.12,-0.7354
2026-09-24,2026-09-24T13:34:02.024165,DOCN,RAPID_DECREASE_CANDIDATE,136.84,-1.234,-1.331,0.097,1.149,7.2713,10,0.6,2.4273782837662976,5,0.4159622019604507,0.7,0.0,16.7,51.6,22.9,0.0,0.0,55.0,0.0,138.3393,,,33.62107399583516,False,short_side_not_traded_evidence_only,,,138.93,1.5273,138.7225,1.3757
2026-09-24,2026-09-24T13:34:02.055553,GLXY,RAPID_DECREASE_CANDIDATE,25.83,-0.346,-0.443,0.097,0.766,0.5033,10,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,38.9,47.6,47.4,0.0,0.0,42.2,0.0,25.8567,,,38.11469635050908,False,short_side_not_traded_evidence_only,,,25.645,-0.7162,25.43,-1.5486
2026-09-24,2026-09-24T13:34:02.098163,MXL,RAPID_DECREASE_CANDIDATE,80.96,-0.394,-0.491,0.097,0.372,1.4328,10,0.8,3.905120889481939,5,0.36022467441845496,0.5833333333333333,0.0,37.7,43.6,38.4,0.0,0.0,29.1,0.0,81.3378,,,34.48264606222862,False,short_side_not_traded_evidence_only,,,86.275,6.565,86.31,6.6082
2026-09-24,2026-09-24T13:34:02.112756,AXTI,RAPID_DECREASE_CANDIDATE,70.603,-1.019,-1.116,0.097,0.882,28.3841,10,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,0.0,22.1,48.8,37.1,0.0,0.0,46.1,0.0,70.9695,,,34.70353155382045,False,short_side_not_traded_evidence_only,,,75.365,6.7448,74.14,5.0097
2026-09-24,2026-09-24T13:34:02.127358,FSLY,RAPID_DECREASE_CANDIDATE,26.71,-1.944,-2.041,0.097,1.373,14.2643,10,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,0.0,54.1,24.5,0.0,0.0,62.4,0.0,26.985,,,32.37847972654921,False,short_side_not_traded_evidence_only,,,26.89,0.6739,27.345,2.3774
2026-09-24,2026-09-24T13:34:02.140265,VICR,RAPID_DECREASE_CANDIDATE,272.065,-0.67,-0.767,0.097,0.979,10.3284,10,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,0.0,30.8,49.6,34.8,0.0,0.0,49.3,0.0,273.7302,,,36.41632855384089,False,short_side_not_traded_evidence_only,,,274.0,0.7112,269.62,-0.8987
2026-09-24,2026-09-24T13:34:02.158988,HON,RAPID_DECREASE_CANDIDATE,211.29,-0.33,-0.427,0.097,0.273,5.8592,10,,,,,,0.0,39.3,42.6,39.8,0.0,0.0,25.8,0.0,212.1519,50.2,XLI,34.35770726332283,False,short_side_not_traded_evidence_only,,,211.26,-0.0142,212.1,0.3834
2026-09-24,2026-09-24T13:34:05.369623,VKTX,RAPID_DECREASE_CANDIDATE,35.46,-0.561,-0.658,0.097,0.746,5.6402,14,0.4,2.4962439123070097,5,0.7423811297330858,0.75,0.0,33.5,45.4,31.4,0.0,0.0,41.5,0.0,35.726,,,34.770179575408804,False,short_side_not_traded_evidence_only,,,36.17,2.0023,35.895,1.2267
2026-09-24,2026-09-24T13:34:05.385143,BMNR,RAPID_DECREASE_CANDIDATE,27.79,-0.559,-0.656,0.097,0.679,0.108,14,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,33.6,44.2,38.2,0.0,0.0,39.3,87.1,27.9219,,,38.78676464273796,False,short_side_not_traded_evidence_only,,,27.38,-1.4754,27.5216,-0.9658
2026-09-24,2026-09-24T13:34:05.402920,BITX,RAPID_DECREASE_CANDIDATE,19.885,-0.323,-0.42,0.097,0.18,0.0503,14,0.6,2.0944855127919384,5,0.6630769230769274,0.7666666666666667,0.0,39.5,36.1,41.1,0.0,0.0,22.7,99.9,19.9562,,,37.224502607891225,False,short_side_not_traded_evidence_only,,,19.85,-0.176,19.975,0.4526
2026-09-24,2026-09-24T13:34:05.429423,FIVN,RAPID_DECREASE_CANDIDATE,37.3922,-0.505,-0.602,0.097,2.733,30.9958,14,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,35.0,91.5,45.6,0.0,0.0,100.0,0.0,37.4586,,,51.76870940970491,False,short_side_not_traded_evidence_only,,,36.835,-1.4902,37.12,-0.728
2026-09-24,2026-09-24T13:34:05.443341,DOCN,RAPID_DECREASE_CANDIDATE,136.42,-1.537,-1.634,0.097,1.14,5.8862,14,0.6,2.4273782837662976,5,0.4159622019604507,0.7,0.0,9.2,52.7,16.1,0.0,0.0,54.7,0.0,138.2965,,,31.645220660368068,False,short_side_not_traded_evidence_only,,,138.93,1.8399,138.7225,1.6878
2026-09-24,2026-09-24T13:34:05.458330,CRWV,RAPID_DECREASE_CANDIDATE,89.135,-0.462,-0.559,0.097,0.948,6.0694,14,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,36.0,49.0,39.3,0.0,0.0,48.3,0.0,89.5184,,,37.62065126704769,False,short_side_not_traded_evidence_only,,,87.62,-1.6997,87.315,-2.0418
2026-09-24,2026-09-24T13:34:05.472447,INOD,RAPID_DECREASE_CANDIDATE,70.485,-0.459,-0.556,0.097,1.477,28.1904,14,0.4,1.2526838067525614,5,0.8923883836296057,0.8541666666666666,0.0,36.1,65.8,60.8,21.5,0.0,65.9,0.0,70.183,,,42.631250892016126,False,short_side_not_traded_evidence_only,,,70.2503,-0.333,70.03,-0.6455
2026-09-24,2026-09-24T13:34:05.488804,GLXY,RAPID_DECREASE_CANDIDATE,25.79,-0.5,-0.597,0.097,0.776,6.708,14,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,35.1,45.9,43.4,0.0,0.0,42.5,0.0,25.8583,,,36.7401648054477,False,short_side_not_traded_evidence_only,,,25.645,-0.5622,25.43,-1.3959
2026-09-24,2026-09-24T13:34:05.513941,MSTR,RAPID_DECREASE_CANDIDATE,163.31,-0.305,-0.402,0.097,0.626,0.1225,14,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,40.0,43.3,34.6,0.0,0.0,37.5,83.9,164.3194,34.3,WGMI,38.891898711166455,False,short_side_not_traded_evidence_only,,,160.57,-1.6778,161.3182,-1.2196
2026-09-24,2026-09-24T13:34:05.527232,AXTI,RAPID_DECREASE_CANDIDATE,70.8277,-0.704,-0.801,0.097,0.888,28.294,14,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,0.0,30.0,47.9,45.0,0.0,0.0,46.3,0.0,70.9683,,,36.89740113326762,False,short_side_not_traded_evidence_only,,,75.365,6.4061,74.14,4.6766
2026-09-24,2026-09-24T13:34:05.552177,FSLY,RAPID_DECREASE_CANDIDATE,26.61,-2.311,-2.408,0.097,1.345,14.9568,14,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,0.0,56.8,16.2,0.0,0.0,61.5,0.0,26.9742,,,31.678141540891872,False,short_side_not_traded_evidence_only,,,26.89,1.0522,27.345,2.7621
2026-09-24,2026-09-24T13:34:05.569266,VICR,RAPID_DECREASE_CANDIDATE,272.065,-0.67,-0.767,0.097,0.98,10.3284,14,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,0.0,30.8,49.2,35.8,0.0,0.0,49.3,0.0,273.6186,,,36.48114231649451,False,short_side_not_traded_evidence_only,,,274.0,0.7112,269.62,-0.8987
2026-09-24,2026-09-24T13:34:05.582791,CDW,RAPID_DECREASE_CANDIDATE,142.82,-0.55,-0.647,0.097,0.409,8.5632,14,,,,,,0.0,33.8,34.2,42.2,0.0,0.0,30.3,0.0,143.2645,,,32.89768648983383,False,short_side_not_traded_evidence_only,,,140.96,-1.3023,141.295,-1.0678
2026-09-24,2026-09-24T13:34:05.596220,ROST,RAPID_DECREASE_CANDIDATE,233.095,-0.504,-0.601,0.097,0.499,9.331,14,,,,,,0.0,35.0,41.2,38.2,0.0,0.0,33.3,0.0,234.1989,,,34.12738938092827,False,short_side_not_traded_evidence_only,,,233.905,0.3475,235.94,1.2205
2026-09-24,2026-09-24T13:34:08.767343,VKTX,RAPID_DECREASE_CANDIDATE,35.45,-0.589,-0.686,0.097,0.756,1.354,12,0.4,2.4962439123070097,5,0.7423811297330858,0.75,0.0,32.9,43.1,31.3,0.0,0.0,41.9,0.0,35.7168,,,34.30181387846913,False,short_side_not_traded_evidence_only,,,36.17,2.031,35.895,1.2553
2026-09-24,2026-09-24T13:34:08.780835,BMNR,RAPID_DECREASE_CANDIDATE,27.79,-0.559,-0.656,0.097,0.691,0.072,12,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,33.6,41.3,38.3,0.0,0.0,39.7,95.1,27.9205,,,38.704211064089336,False,short_side_not_traded_evidence_only,,,27.38,-1.4754,27.5216,-0.9658
2026-09-24,2026-09-24T13:34:08.794689,BITX,RAPID_DECREASE_CANDIDATE,19.8886,-0.305,-0.402,0.097,0.188,0.0503,12,0.6,2.0944855127919384,5,0.6630769230769274,0.7666666666666667,0.0,40.0,29.1,41.6,0.0,0.0,22.9,99.9,19.956,,,36.23052788090473,False,short_side_not_traded_evidence_only,,,19.85,-0.1941,19.975,0.4344
2026-09-24,2026-09-24T13:34:08.826873,FIVN,RAPID_DECREASE_CANDIDATE,37.3922,-0.505,-0.602,0.097,2.505,30.9958,12,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,35.0,100.0,45.7,0.0,0.0,100.0,0.0,37.4561,,,53.208371042098726,False,short_side_not_traded_evidence_only,,,36.835,-1.4902,37.12,-0.728
2026-09-24,2026-09-24T13:34:08.840930,DOCN,RAPID_DECREASE_CANDIDATE,136.76,-1.292,-1.389,0.097,1.131,5.8716,12,0.6,2.4273782837662976,5,0.4159622019604507,0.7,0.0,15.3,54.0,22.9,0.0,0.0,54.4,0.0,138.2588,,,33.70301857263568,False,short_side_not_traded_evidence_only,,,138.93,1.5867,138.7225,1.435
2026-09-24,2026-09-24T13:34:08.857767,CRWV,RAPID_DECREASE_CANDIDATE,89.145,-0.451,-0.548,0.097,0.951,6.0688,12,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,36.3,48.5,39.7,0.0,0.0,48.4,0.0,89.5122,,,37.65477810879625,False,short_side_not_traded_evidence_only,,,87.62,-1.7107,87.315,-2.0528
2026-09-24,2026-09-24T13:34:08.884536,INOD,RAPID_DECREASE_CANDIDATE,70.51,-0.424,-0.521,0.097,1.425,28.1804,12,0.4,1.2526838067525614,5,0.8923883836296057,0.8541666666666666,0.0,37.0,73.7,60.1,20.1,0.0,64.2,0.0,70.2276,,,43.967882262944,False,short_side_not_traded_evidence_only,,,70.2503,-0.3683,70.03,-0.6808
2026-09-24,2026-09-24T13:34:08.899548,GLXY,RAPID_DECREASE_CANDIDATE,25.795,-0.481,-0.578,0.097,0.785,6.7067,12,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,35.5,43.9,43.7,0.0,0.0,42.8,0.0,25.8598,,,36.559707594431096,False,short_side_not_traded_evidence_only,,,25.645,-0.5815,25.43,-1.415
2026-09-24,2026-09-24T13:34:08.923660,MSTR,RAPID_DECREASE_CANDIDATE,163.17,-0.391,-0.488,0.097,0.638,10.198,12,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,37.8,39.9,32.7,0.0,0.0,37.9,0.0,164.3042,32.2,WGMI,34.29224771879602,False,short_side_not_traded_evidence_only,,,160.57,-1.5934,161.3182,-1.1349
2026-09-24,2026-09-24T13:34:08.936434,AXTI,RAPID_DECREASE_CANDIDATE,70.675,-0.918,-1.015,0.097,0.893,28.3551,12,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,0.0,24.6,46.9,39.7,0.0,0.0,46.4,0.0,70.9672,,,35.18601941679255,False,short_side_not_traded_evidence_only,,,75.365,6.636,74.14,4.9027
2026-09-24,2026-09-24T13:34:08.951752,FSLY,RAPID_DECREASE_CANDIDATE,26.635,-2.22,-2.317,0.097,1.321,14.9427,12,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,0.0,60.1,19.4,0.0,0.0,60.7,0.0,26.9649,,,32.537816273453444,False,short_side_not_traded_evidence_only,,,26.89,0.9574,27.345,2.6657
2026-09-24,2026-09-24T13:34:08.970611,ROST,RAPID_DECREASE_CANDIDATE,232.7001,-0.672,-0.769,0.097,0.512,9.3468,12,,,,,,0.0,30.8,36.7,33.8,0.0,0.0,33.7,0.0,234.2175,,,32.1925904636411,False,short_side_not_traded_evidence_only,,,233.905,0.5178,235.94,1.3923
2026-09-24,2026-09-24T13:34:12.421066,VKTX,RAPID_DECREASE_CANDIDATE,35.54,-0.337,-0.434,0.097,0.765,1.1255,15,0.4,2.4962439123070097,5,0.7423811297330858,0.75,0.0,39.1,40.8,38.2,0.0,0.0,42.2,0.0,35.7084,,,35.8650259573323,False,short_side_not_traded_evidence_only,,,36.17,1.7727,35.895,0.9989
2026-09-24,2026-09-24T13:34:12.464879,BMNR,RAPID_DECREASE_CANDIDATE,27.79,-0.559,-0.656,0.097,0.702,0.072,15,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,33.6,38.4,38.4,0.0,0.0,40.1,95.1,27.9192,,,38.283063108803155,False,short_side_not_traded_evidence_only,,,27.38,-1.4754,27.5216,-0.9658
2026-09-24,2026-09-24T13:34:12.486785,HUT,RAPID_DECREASE_CANDIDATE,100.0255,-1.492,-1.589,0.097,0.282,27.533,15,0.8,2.2319682829018923,5,0.644531590971736,0.65,0.0,10.3,24.6,24.7,0.0,0.0,26.1,0.0,101.0479,4.6,WGMI,24.667037329327083,False,short_side_not_traded_evidence_only,,,102.025,1.999,101.8,1.774
2026-09-24,2026-09-24T13:34:12.508213,BITX,RAPID_DECREASE_CANDIDATE,19.8886,-0.305,-0.402,0.097,0.196,0.1006,15,0.6,2.0944855127919384,5,0.6630769230769274,0.7666666666666667,0.0,40.0,22.1,41.6,0.0,0.0,23.2,88.8,19.9558,,,34.63937469310207,False,short_side_not_traded_evidence_only,,,19.85,-0.1941,19.975,0.4344
2026-09-24,2026-09-24T13:34:12.528787,FIVN,RAPID_DECREASE_CANDIDATE,37.3922,-0.505,-0.602,0.097,2.329,30.9958,15,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,35.0,100.0,45.9,0.0,0.0,94.3,0.0,37.4542,,,52.511510057780015,False,short_side_not_traded_evidence_only,,,36.835,-1.4902,37.12,-0.728
2026-09-24,2026-09-24T13:34:12.551891,DOCN,RAPID_DECREASE_CANDIDATE,136.27,-1.646,-1.743,0.097,1.124,5.2543,15,0.6,2.4273782837662976,5,0.4159622019604507,0.7,0.0,6.4,55.3,14.6,0.0,0.0,54.1,0.0,138.2254,,,31.38781571328099,False,short_side_not_traded_evidence_only,,,138.93,1.952,138.7225,1.7997
2026-09-24,2026-09-24T13:34:12.570216,CRWV,RAPID_DECREASE_CANDIDATE,89.1128,-0.487,-0.584,0.097,0.953,0.1459,15,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,35.4,48.1,39.0,0.0,0.0,48.4,78.7,89.5065,,,40.618207406518614,False,short_side_not_traded_evidence_only,,,87.62,-1.6752,87.315,-2.0174
2026-09-24,2026-09-24T13:34:12.583969,INOD,RAPID_DECREASE_CANDIDATE,70.48,-0.466,-0.563,0.097,1.383,28.1924,15,0.4,1.2526838067525614,5,0.8923883836296057,0.8541666666666666,0.0,35.9,81.7,57.7,15.4,0.0,62.8,0.0,70.2634,,,45.23049628155706,False,short_side_not_traded_evidence_only,,,70.2503,-0.3259,70.03,-0.6385
2026-09-24,2026-09-24T13:34:12.612715,GLXY,RAPID_DECREASE_CANDIDATE,25.7903,-0.499,-0.596,0.097,0.794,5.0407,15,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,35.1,41.8,43.2,0.0,0.0,43.1,0.0,25.8611,,,36.10925099130159,False,short_side_not_traded_evidence_only,,,25.645,-0.5634,25.43,-1.397
2026-09-24,2026-09-24T13:34:12.632491,MSTR,RAPID_DECREASE_CANDIDATE,163.2613,-0.335,-0.432,0.097,0.65,5.8618,15,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,39.2,36.6,34.3,0.0,0.0,38.3,0.0,164.2899,33.6,WGMI,34.21767749382293,False,short_side_not_traded_evidence_only,,,160.57,-1.6485,161.3182,-1.1902
2026-09-24,2026-09-24T13:34:12.644840,AXTI,RAPID_DECREASE_CANDIDATE,70.45,-1.234,-1.331,0.097,0.898,28.4457,15,0.6,2.1806860831543333,5,0.5655772008835511,0.5333333333333333,0.0,16.7,45.8,31.8,0.0,0.0,46.6,0.0,70.9662,,,32.73081324030203,False,short_side_not_traded_evidence_only,,,75.365,6.9766,74.14,5.2378
2026-09-24,2026-09-24T13:34:12.658832,FSLY,RAPID_DECREASE_CANDIDATE,26.685,-2.036,-2.133,0.097,1.3,14.9147,15,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,0.0,63.5,24.8,0.0,0.0,60.0,0.0,26.9568,,,33.68618991395454,False,short_side_not_traded_evidence_only,,,26.89,0.7682,27.345,2.4733
2026-09-24,2026-09-24T13:34:12.671857,VICR,RAPID_DECREASE_CANDIDATE,272.065,-0.67,-0.767,0.097,0.983,10.3284,15,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,0.0,30.8,48.8,37.4,0.0,0.0,49.4,0.0,273.4461,,,36.62366122530473,False,short_side_not_traded_evidence_only,,,274.0,0.7112,269.62,-0.8987
2026-09-24,2026-09-24T13:34:12.687672,CDW,RAPID_DECREASE_CANDIDATE,143.11,-0.348,-0.445,0.097,0.447,6.4915,15,,,,,,0.0,38.9,18.3,47.4,0.0,0.0,31.6,0.0,143.2583,,,31.902811846630772,False,short_side_not_traded_evidence_only,,,140.96,-1.5023,141.295,-1.2683
2026-09-24,2026-09-24T13:34:12.702743,ROST,RAPID_DECREASE_CANDIDATE,233.238,-0.443,-0.54,0.097,0.525,9.3252,15,,,,,,0.0,36.5,32.3,39.4,0.0,0.0,34.2,0.0,234.2351,,,33.15781533925924,False,short_side_not_traded_evidence_only,,,233.905,0.286,235.94,1.1585
2026-09-24,2026-09-24T13:34:15.981264,VKTX,RAPID_DECREASE_CANDIDATE,35.51,-0.421,-0.518,0.097,0.777,6.815,11,0.4,2.4962439123070097,5,0.7423811297330858,0.75,0.0,37.0,38.4,36.7,0.0,0.0,42.6,0.0,35.7006,,,34.98531873871563,False,short_side_not_traded_evidence_only,,,36.17,1.8586,35.895,1.0842
2026-09-24,2026-09-24T13:34:16.005033,BMNR,RAPID_DECREASE_CANDIDATE,27.825,-0.433,-0.53,0.097,0.715,0.0719,11,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,36.8,35.6,41.7,0.0,0.0,40.5,95.1,27.9179,,,38.78696446598207,False,short_side_not_traded_evidence_only,,,27.38,-1.5993,27.5216,-1.0904
2026-09-24,2026-09-24T13:34:16.019202,FIVN,RAPID_DECREASE_CANDIDATE,37.3922,-0.505,-0.602,0.097,2.151,30.9958,11,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,35.0,100.0,46.0,0.0,0.0,88.4,0.0,37.4528,,,51.782220550344576,False,short_side_not_traded_evidence_only,,,36.835,-1.4902,37.12,-0.728
